-4.492289860020484582e+00
-4.452289860020484547e+00
-4.364289860020484468e+00
-4.225289860020484234e+00
-4.034289860020484397e+00
-3.788289860020484845e+00
-3.485289860020484909e+00
-3.123289860020485254e+00
-2.702289860020484991e+00
-2.225289860020485122e+00
-1.698289860020484987e+00
-1.128289860020484925e+00
-5.272898600204845021e-01
9.271013997951559060e-02
7.157101399795151586e-01
1.326710139979515368e+00
1.914710139979515446e+00
2.465710139979515159e+00
2.969710139979515606e+00
3.418710139979514562e+00
3.801710139979515013e+00
4.113710139979515290e+00
4.346710139979514942e+00
4.500710139979515745e+00
4.575710139979515922e+00
4.578710139979516036e+00
4.513710139979514757e+00
4.388710139979515645e+00
4.205710139979514928e+00
3.964710139979516157e+00
3.662710139979514778e+00
3.296710139979514675e+00
2.865710139979515070e+00
2.372710139979515631e+00
1.825710139979514812e+00
1.235710139979515176e+00
6.177101399795154046e-01
-1.328986002048495110e-02
-6.442898600204844950e-01
-1.260289860020484820e+00
-1.848289860020485120e+00
-2.396289860020484497e+00
-2.890289860020484713e+00
-3.318289860020484650e+00
-3.673289860020485076e+00
-3.950289860020484767e+00
-4.151289860020485278e+00
-4.281289860020485172e+00
-4.348289860020485342e+00
-4.360289860020484909e+00
-4.322289860020485541e+00
-4.236289860020484355e+00
-4.103289860020485236e+00
-3.920289860020484962e+00
-3.684289860020484753e+00
-3.391289860020485047e+00
-3.041289860020484515e+00
-2.633289860020484596e+00
-2.169289860020484628e+00
-1.655289860020484616e+00
-1.097289860020484342e+00
-5.062898600204845945e-01
1.057101399795153523e-01
7.237101399795154988e-01
1.333710139979515485e+00
1.922710139979515009e+00
2.477710139979515169e+00
2.990710139979515958e+00
3.449710139979514700e+00
3.847710139979514832e+00
4.177710139979514459e+00
4.432710139979515240e+00
4.610710139979516065e+00
4.710710139979515709e+00
4.736710139979515510e+00
4.694710139979515695e+00
4.589710139979515269e+00
4.424710139979515233e+00
4.199710139979515588e+00
3.913710139979515112e+00
3.562710139979515134e+00
3.144710139979515429e+00
2.662710139979514778e+00
2.121710139979515297e+00
1.534710139979515331e+00
9.137101399795151124e-01
2.757101399795152119e-01
-3.652898600204845803e-01
-9.942898600204852499e-01
-1.598289860020484898e+00
-2.164289860020484735e+00
-2.678289860020484969e+00
-3.128289860020485147e+00
-3.505289860020484927e+00
-3.804289860020484859e+00
-4.025289860020484944e+00
-4.172289860020485186e+00
-4.254289860020485037e+00
-4.279289860020485392e+00
-4.254289860020484149e+00
-4.183289860020484419e+00
-4.067289860020484760e+00
-3.904289860020484504e+00
-3.690289860020484980e+00
-3.422289860020484298e+00
-3.099289860020484788e+00
-2.720289860020484785e+00
-2.287289860020484955e+00
-1.803289860020484969e+00
-1.277289860020484946e+00
-7.172898600204847819e-01
-1.342898600204849024e-01
4.567101399795152616e-01
1.041710139979514782e+00
1.609710139979515287e+00
2.145710139979514874e+00
2.641710139979514871e+00
3.087710139979515045e+00
3.474710139979515056e+00
3.795710139979514786e+00
4.046710139979514231e+00
4.222710139979514388e+00
4.323710139979515255e+00
4.353710139979515503e+00
4.315710139979516136e+00
4.216710139979515048e+00
4.060710139979515354e+00
3.848710139979514722e+00
3.580710139979514484e+00
3.252710139979514636e+00
2.863710139979514846e+00
2.415710139979515780e+00
1.911710139979515555e+00
1.363710139979514846e+00
7.837101399795148859e-01
1.867101399795152161e-01
-4.142898600204847348e-01
-1.005289860020484927e+00
-1.572289860020484653e+00
-2.103289860020484792e+00
-2.586289860020484888e+00
-3.010289860020484820e+00
-3.365289860020484802e+00
-3.647289860020485275e+00
-3.853289860020484792e+00
-3.988289860020485023e+00
-4.059289860020484753e+00
-4.075289860020484767e+00
-4.043289860020484738e+00
-3.968289860020484561e+00
-3.853289860020484792e+00
-3.694289860020484983e+00
-3.490289860020485246e+00
-3.236289860020484799e+00
-2.930289860020484749e+00
-2.571289860020484763e+00
-2.159289860020484841e+00
-1.700289860020484767e+00
-1.198289860020484765e+00
-6.632898600204846229e-01
-1.042898600204847370e-01
4.657101399795155472e-01
1.033710139979515663e+00
1.585710139979515265e+00
2.112710139979515400e+00
2.601710139979515723e+00
3.044710139979515784e+00
3.433710139979515574e+00
3.762710139979515755e+00
4.024710139979514878e+00
4.216710139979514160e+00
4.337710139979515489e+00
4.388710139979513869e+00
4.372710139979514743e+00
4.295710139979513897e+00
4.160710139979514999e+00
3.968710139979514828e+00
3.719710139979515162e+00
3.411710139979515333e+00
3.042710139979514228e+00
2.612710139979514956e+00
2.126710139979515191e+00
1.592710139979515382e+00
1.022710139979515320e+00
4.317101399795149064e-01
-1.662898600204848198e-01
-7.562898600204852606e-01
-1.326289860020485101e+00
-1.863289860020485023e+00
-2.354289860020485126e+00
-2.788289860020484845e+00
-3.156289860020484728e+00
-3.451289860020485101e+00
-3.671289860020484852e+00
-3.819289860020484539e+00
-3.901289860020484834e+00
-3.925289860020484856e+00
-3.900289860020484944e+00
-3.833289860020484774e+00
-3.725289860020484678e+00
-3.577289860020484547e+00
-3.385289860020484820e+00
-3.148289860020484721e+00
-2.861289860020484799e+00
-2.525289860020484944e+00
-2.140289860020484713e+00
-1.709289860020485108e+00
-1.238289860020485023e+00
-7.362898600204851318e-01
-2.122898600204851105e-01
3.227101399795150316e-01
8.557101399795156160e-01
1.374710139979515189e+00
1.868710139979514961e+00
2.326710139979514924e+00
2.741710139979515404e+00
3.103710139979515059e+00
3.407710139979515773e+00
3.649710139979515766e+00
3.824710139979514256e+00
3.932710139979514796e+00
